

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: yes

enemies list: 7 8

current enemy: 7

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 7; fitness: -4.867534450455582; player life: 0; enemy life: 100; time: 130
RUN: run status: enemy: 8; fitness: 66.08379793739256; player life: 0; enemy life: 20.0; time: 371

RUN: run status: enemy: 7; fitness: 86.01289246928256; player life: 13.600000000000229; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.92324619773174; player life: 46.0000000000003; enemy life: 0; time: 292

RUN: run status: enemy: 7; fitness: 75.62010264645954; player life: 0; enemy life: 10.0; time: 217

RUN: run status: enemy: 8; fitness: 89.10324619773175; player life: 47.8000000000003; enemy life: 0; time: 292

RUN: run status: enemy: 7; fitness: 84.87288973525115; player life: 5.800000000000233; enemy life: 0; time: 301

RUN: run status: enemy: 8; fitness: 86.2730739740296; player life: 22.00000000000024; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.39357331188758; player life: 10.60000000000023; enemy life: 0; time: 289

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 75.19486503108351; player life: 0; enemy life: 10.0; time: 332

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.25699681219052; player life: 0; enemy life: 20.0; time: 312

RUN: run status: enemy: 8; fitness: 86.25196501081938; player life: 22.00000000000024; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 75.17695410451698; player life: 0; enemy life: 10.0; time: 338

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.10855887687; player life: 8.800000000000232; enemy life: 0; time: 321

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.21617481767026; player life: 0; enemy life: 20.0; time: 325

RUN: run status: enemy: 8; fitness: 85.88628484395721; player life: 19.000000000000234; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 85.27968822339261; player life: 10.000000000000231; enemy life: 0; time: 305

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 85.34297229859379; player life: 10.60000000000023; enemy life: 0; time: 304

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 75.23480889721516; player life: 0; enemy life: 10.0; time: 319

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 86.97289246928256; player life: 23.200000000000244; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.69003982910277; player life: 44.800000000000296; enemy life: 0; time: 327

RUN: run status: enemy: 7; fitness: 85.39011907701949; player life: 10.60000000000023; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 75.30964054567593; player life: 0; enemy life: 10.0; time: 296

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 84.24742736117437; player life: 0; enemy life: 0; time: 315

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 85.22957298262516; player life: 9.400000000000231; enemy life: 0; time: 302

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 85.39011907701949; player life: 10.60000000000023; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 75.5619206910768; player life: 0; enemy life: 10.0; time: 230

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 85.26667673282853; player life: 9.400000000000231; enemy life: 0; time: 291

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 75.22855887686998; player life: 0; enemy life: 10.0; time: 321

RUN: run status: enemy: 8; fitness: 86.21307397402961; player life: 21.40000000000024; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.34957298262515; player life: 10.60000000000023; enemy life: 0; time: 302

RUN: run status: enemy: 8; fitness: 86.3330739740296; player life: 22.600000000000243; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 66.63402398497814; player life: 0; enemy life: 20.0; time: 214

RUN: run status: enemy: 8; fitness: 57.111122041667116; player life: 0; enemy life: 30.0; time: 361

RUN: run status: enemy: 7; fitness: 57.62010264645954; player life: 0; enemy life: 30.0; time: 217

RUN: run status: enemy: 8; fitness: 75.04675666571221; player life: 0; enemy life: 10.0; time: 385

RUN: run status: enemy: 7; fitness: 85.44667673282852; player life: 11.20000000000023; enemy life: 0; time: 291

RUN: run status: enemy: 8; fitness: 88.69003982910277; player life: 44.800000000000296; enemy life: 0; time: 327

RUN: run status: enemy: 7; fitness: 84.94109822612273; player life: 7.000000000000233; enemy life: 0; time: 317

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.63402398497814; player life: 0; enemy life: 20.0; time: 214

RUN: run status: enemy: 8; fitness: 88.63067522005318; player life: 44.800000000000296; enemy life: 0; time: 347

RUN: run status: enemy: 7; fitness: 75.62010264645954; player life: 0; enemy life: 10.0; time: 217

RUN: run status: enemy: 8; fitness: 88.63067522005318; player life: 44.800000000000296; enemy life: 0; time: 347

RUN: run status: enemy: 7; fitness: 75.62010264645954; player life: 0; enemy life: 10.0; time: 217

RUN: run status: enemy: 8; fitness: 89.10324619773175; player life: 47.8000000000003; enemy life: 0; time: 292

RUN: run status: enemy: 7; fitness: 85.38324619773174; player life: 10.60000000000023; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 75.57065437104556; player life: 0; enemy life: 10.0; time: 228

RUN: run status: enemy: 8; fitness: 88.69003982910277; player life: 44.800000000000296; enemy life: 0; time: 327

RUN: run status: enemy: 7; fitness: 85.3301190770195; player life: 10.000000000000231; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 86.55196501081939; player life: 25.00000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 66.17991706964764; player life: 0; enemy life: 20.0; time: 337

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.17991706964764; player life: 0; enemy life: 20.0; time: 337

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.17991706964764; player life: 0; enemy life: 20.0; time: 337

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.05480889721518; player life: 8.200000000000232; enemy life: 0; time: 319

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.26667673282853; player life: 9.400000000000231; enemy life: 0; time: 291

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.05480889721518; player life: 8.200000000000232; enemy life: 0; time: 319

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.40626719449065; player life: 11.20000000000023; enemy life: 0; time: 303

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

MESSAGE: state has been saved to files.

RUN: run status: enemy: 7; fitness: 87.15289246928256; player life: 25.00000000000025; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 85.38324619773174; player life: 10.60000000000023; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.05480889721518; player life: 8.200000000000232; enemy life: 0; time: 319

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.05480889721518; player life: 8.200000000000232; enemy life: 0; time: 319

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.39011907701949; player life: 10.60000000000023; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 86.31196501081938; player life: 22.600000000000243; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 85.39011907701949; player life: 10.60000000000023; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 86.31196501081938; player life: 22.600000000000243; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 85.38324619773174; player life: 10.60000000000023; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 86.3330739740296; player life: 22.600000000000243; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 75.62010264645954; player life: 0; enemy life: 10.0; time: 217

RUN: run status: enemy: 8; fitness: 89.10324619773175; player life: 47.8000000000003; enemy life: 0; time: 292

RUN: run status: enemy: 7; fitness: 85.38324619773174; player life: 10.60000000000023; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 88.69003982910277; player life: 44.800000000000296; enemy life: 0; time: 327

RUN: run status: enemy: 7; fitness: 75.57946500072771; player life: 0; enemy life: 10.0; time: 226

RUN: run status: enemy: 8; fitness: 88.87003982910277; player life: 46.6000000000003; enemy life: 0; time: 327

RUN: run status: enemy: 7; fitness: 75.62010264645954; player life: 0; enemy life: 10.0; time: 217

RUN: run status: enemy: 8; fitness: 89.10324619773175; player life: 47.8000000000003; enemy life: 0; time: 292

RUN: run status: enemy: 7; fitness: 66.62010264645954; player life: 0; enemy life: 20.0; time: 217

RUN: run status: enemy: 8; fitness: 75.03129244001464; player life: 0; enemy life: 10.0; time: 391

RUN: run status: enemy: 7; fitness: 75.5575822894782; player life: 0; enemy life: 10.0; time: 231

RUN: run status: enemy: 8; fitness: 86.2730739740296; player life: 22.00000000000024; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 66.59282822853989; player life: 0; enemy life: 20.0; time: 223

RUN: run status: enemy: 8; fitness: 66.02619038813074; player life: 0; enemy life: 20.0; time: 393

RUN: run status: enemy: 7; fitness: 85.33357331188759; player life: 10.000000000000231; enemy life: 0; time: 289

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 75.25379680945984; player life: 0; enemy life: 10.0; time: 313

RUN: run status: enemy: 8; fitness: 86.3930739740296; player life: 23.200000000000244; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.26324619773175; player life: 9.400000000000231; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.39011907701949; player life: 10.60000000000023; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 66.17991706964764; player life: 0; enemy life: 20.0; time: 337

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.34626719449065; player life: 10.60000000000023; enemy life: 0; time: 303

RUN: run status: enemy: 8; fitness: 86.3330739740296; player life: 22.600000000000243; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.26667673282853; player life: 9.400000000000231; enemy life: 0; time: 291

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.26667673282853; player life: 9.400000000000231; enemy life: 0; time: 291

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.05288973525114; player life: 7.600000000000232; enemy life: 0; time: 301

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.63402398497814; player life: 0; enemy life: 20.0; time: 214

RUN: run status: enemy: 8; fitness: 66.03129244001464; player life: 0; enemy life: 20.0; time: 391

RUN: run status: enemy: 7; fitness: 75.5619206910768; player life: 0; enemy life: 10.0; time: 230

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 87.09289246928256; player life: 24.400000000000247; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 87.09289246928256; player life: 24.400000000000247; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 87.15289246928256; player life: 25.00000000000025; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 88.81968822339262; player life: 45.4000000000003; enemy life: 0; time: 305

RUN: run status: enemy: 7; fitness: 75.19185751001956; player life: 0; enemy life: 10.0; time: 333

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.25060701409174; player life: 0; enemy life: 20.0; time: 314

RUN: run status: enemy: 8; fitness: 86.3930739740296; player life: 23.200000000000244; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.3301190770195; player life: 10.000000000000231; enemy life: 0; time: 290

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 85.09703951986407; player life: 7.600000000000232; enemy life: 0; time: 288

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 84.86957298262516; player life: 5.800000000000233; enemy life: 0; time: 302

RUN: run status: enemy: 8; fitness: 86.51307397402961; player life: 24.400000000000247; enemy life: 0; time: 375

RUN: run status: enemy: 7; fitness: 85.05167900420625; player life: 8.200000000000232; enemy life: 0; time: 320
